ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
90;Marisol Castro Vásquez;3° Medio B;17;Historia;5.5;;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;4.9;Ha mejorado notablemente su rendimiento.;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;4.9;;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;5.5;Muy responsable y puntual con sus entregas.;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;5.9;Progreso inconsistente, alterna entre notas altas y bajas.;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;5.6;Falta de respeto hacia el profesor.;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;5.9;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Física;5.7;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Química;5.8;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Biología;5.6;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Historia;5.6;Colabora activamente con sus compañeros.;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;4.7;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;5.0;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;4.8;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;5.9;;;0.88;María Escobar;Apoderado: Camila Sepúlveda;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;6.1;Demuestra gran interés por la asignatura.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;5.8;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;6.0;Tímido, le cuesta participar oralmente.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;6.6;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;5.9;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.7;Excelente participación en clases.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;6.0;Molesta a sus compañeros e interrumpe la clase.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;6.1;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;5.5;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.2;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;2.0;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;2.9;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Física;2.5;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Química;2.9;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Biología;2.0;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Historia;2.2;Molesta a sus compañeros e interrumpe la clase.;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;2.0;Falta de estudio y preparación para las evaluaciones.;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;2.0;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;2.3;Dificultad para concentrarse en clases.;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;2.6;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;4.1;;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;4.5;Liderazgo positivo dentro del grupo.;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Física;5.5;;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Química;4.2;Dificultad para concentrarse en clases.;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.0;Se distrae con facilidad.;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.6;;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;4.1;Tímido, le cuesta participar oralmente.;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.5;;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;4.1;;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;4.1;Demuestra gran interés por la asignatura.;Inglés;0.93;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;4.6;;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;4.5;Muy responsable y puntual con sus entregas.;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Física;5.5;Dificultad para concentrarse en clases.;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Química;5.9;Falta de estudio y preparación para las evaluaciones.;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;6.0;;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;4.9;Muy responsable y puntual con sus entregas.;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;5.8;Excelente participación en clases.;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;4.8;;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;4.7;Se distrae con facilidad.;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;5.3;;;1.0;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;4.9;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;6.1;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;4.0;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;5.3;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;4.8;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;5.8;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;4.9;Ha mejorado notablemente su rendimiento.;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;6.0;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;5.9;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;5.1;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;4.4;Colabora activamente con sus compañeros.;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;4.8;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.6;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Química;4.6;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;5.3;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;4.6;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;5.1;Registra agresiones físicas a compañeros.;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;5.8;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;5.2;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;5.1;;;0.85;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.3;;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;5.5;;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Física;5.3;;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Química;6.3;Demuestra gran interés por la asignatura.;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;5.6;;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;6.4;Liderazgo positivo dentro del grupo.;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;5.4;Liderazgo positivo dentro del grupo.;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;6.1;;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;5.5;;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;6.0;;;0.94;Fernanda Escobar;Apoderado: Diego Baltra;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;4.9;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.1;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;4.8;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;4.2;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.7;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;5.4;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;5.3;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;5.7;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;4.9;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;4.5;;Lenguaje;0.99;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;5.8;Excelente participación en clases.;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;6.6;;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Física;5.6;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Química;5.2;;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;5.9;;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;6.6;Ha mejorado notablemente su rendimiento.;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;6.7;;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;5.9;Dificultad para concentrarse en clases.;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;6.5;;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;5.5;;Lenguaje;0.92;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
