ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;7.0;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;7.0;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;6.8;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.4;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;6.9;Creativo y con gran potencial.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;6.4;Demuestra gran interés por la asignatura.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.4;Excelente participación en clases.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;6.9;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;5.5;Dificultad para concentrarse en clases.;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;6.3;;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Física;5.4;;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Química;5.7;;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;6.9;;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.8;;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;5.8;Dificultad para concentrarse en clases.;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;6.9;;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;6.4;;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;5.5;Tímido, le cuesta participar oralmente.;;0.87;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;5.2;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;5.2;Progreso inconsistente, alterna entre notas altas y bajas.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Física;4.8;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Química;5.4;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;6.0;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;4.8;Dificultad para concentrarse en clases.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;5.3;Molesta a sus compañeros e interrumpe la clase.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;5.2;Creativo y con gran potencial.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;5.6;Muy responsable y puntual con sus entregas.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;4.9;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;5.0;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;5.9;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;5.7;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;5.6;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;6.2;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;6.0;Creativo y con gran potencial.;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;5.9;Dificultad para concentrarse en clases.;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;6.1;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;5.3;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;6.1;;;0.97;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;6.6;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;5.9;Tímido, le cuesta participar oralmente.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;6.8;Muy responsable y puntual con sus entregas.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;5.7;Liderazgo positivo dentro del grupo.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;6.8;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.6;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;6.2;Ha mejorado notablemente su rendimiento.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;5.6;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;5.8;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;5.6;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;2.8;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;2.0;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Física;2.0;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Química;3.1;Falta de respeto hacia el profesor.;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Biología;2.7;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Historia;2.8;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;3.0;Falta de estudio y preparación para las evaluaciones.;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;2.0;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;2.6;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;3.2;;;0.93;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;4.9;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;4.7;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Física;4.4;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Química;4.4;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;4.9;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.7;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;4.8;Copia en la prueba.;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.2;Excelente participación en clases.;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;5.5;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.4;;Inglés;0.91;Andrea Márquez;Apoderado: Andrea Salazar;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;5.8;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;4.8;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Física;5.7;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Química;5.9;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;4.6;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;6.2;Demuestra gran interés por la asignatura.;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;6.2;Muy responsable y puntual con sus entregas.;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;5.6;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;6.1;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;4.7;;;0.98;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;5.9;Excelente participación en clases.;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;5.9;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;4.1;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;5.9;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;6.0;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;6.1;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;5.9;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;5.5;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;4.7;Creativo y con gran potencial.;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;4.0;;Física;0.98;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.8;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;5.6;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.9;Registra agresiones físicas a compañeros.;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Química;4.7;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;4.8;Dificultad para concentrarse en clases.;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;5.1;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;5.8;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;4.8;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;4.9;Muy responsable y puntual con sus entregas.;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;6.1;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.4;Colabora activamente con sus compañeros.;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;5.3;Liderazgo positivo dentro del grupo.;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Física;6.7;;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Química;6.6;Excelente participación en clases.;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;6.3;;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;5.7;;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;5.9;;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;6.2;;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;5.2;Liderazgo positivo dentro del grupo.;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;6.4;;;0.9;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;4.4;;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.6;Tímido, le cuesta participar oralmente.;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;5.3;;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;5.0;Falta de respeto hacia el profesor.;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.6;;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;5.9;Se distrae con facilidad.;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;5.6;;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;4.7;Creativo y con gran potencial.;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;5.7;Tímido, le cuesta participar oralmente.;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;4.5;;Lenguaje;0.96;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;5.6;Ha mejorado notablemente su rendimiento.;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;5.8;Copia en la prueba.;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Física;5.9;;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Química;6.4;;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;5.9;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;5.8;;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;5.9;;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;5.6;;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;6.7;;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;6.3;;Lenguaje;0.89;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
