ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;6.7;;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;6.9;;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;5.9;;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;6.3;;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;5.7;Demuestra gran interés por la asignatura.;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;5.9;;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;6.8;;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;7.0;Demuestra gran interés por la asignatura.;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.9;;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;7.0;;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;6.3;Demuestra gran interés por la asignatura.;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;7.0;;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.4;Liderazgo positivo dentro del grupo.;;0.86;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;4.2;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;3.8;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Física;3.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Química;4.0;Excelente participación en clases.;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Biología;4.2;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Historia;4.4;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;3.9;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;3.9;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;3.7;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;4.2;;;0.88;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;4.8;Tímido, le cuesta participar oralmente.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;6.4;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Física;5.9;Muy responsable y puntual con sus entregas.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Química;6.1;Demuestra gran interés por la asignatura.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.0;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.5;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;4.9;Colabora activamente con sus compañeros.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.7;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;6.0;Molesta a sus compañeros e interrumpe la clase.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.4;Se distrae con facilidad.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;6.0;Progreso inconsistente, alterna entre notas altas y bajas.;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;5.7;;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Física;6.4;Muy responsable y puntual con sus entregas.;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Química;6.0;Ha mejorado notablemente su rendimiento.;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;5.7;Progreso inconsistente, alterna entre notas altas y bajas.;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;6.1;;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;5.5;;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;5.2;;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;5.5;Falta de respeto hacia el profesor.;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;5.6;;;0.88;Paula Figueroa;Apoderado: Martina Araya;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;7.0;;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;6.0;;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;5.1;;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;6.9;Liderazgo positivo dentro del grupo.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;6.5;Liderazgo positivo dentro del grupo.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;5.4;Liderazgo positivo dentro del grupo.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;6.6;Liderazgo positivo dentro del grupo.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;5.6;Tímido, le cuesta participar oralmente.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;7.0;Liderazgo positivo dentro del grupo.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;6.1;Colabora activamente con sus compañeros.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.5;Creativo y con gran potencial.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;5.5;Falta de estudio y preparación para las evaluaciones.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.4;Registra agresiones físicas a compañeros.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Química;5.9;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;5.3;Se distrae con facilidad.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;6.3;Colabora activamente con sus compañeros.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;5.8;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;5.9;Liderazgo positivo dentro del grupo.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;6.1;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;5.6;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.6;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;5.8;Registra agresiones físicas a compañeros.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Física;5.8;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Química;6.3;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;6.4;Muy responsable y puntual con sus entregas.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;5.9;Tímido, le cuesta participar oralmente.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;5.8;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;7.0;Colabora activamente con sus compañeros.;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;6.0;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;6.2;;;0.99;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;5.8;;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.7;Se distrae con facilidad.;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;5.8;;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;5.7;Liderazgo positivo dentro del grupo.;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.9;Falta de respeto hacia el profesor.;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;5.2;Colabora activamente con sus compañeros.;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;6.3;;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;5.5;;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;5.9;Muy responsable y puntual con sus entregas.;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;5.1;;Lenguaje;0.89;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;6.4;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;7.0;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Física;6.3;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Química;6.2;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;5.9;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;6.2;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;6.9;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;7.0;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;6.3;Creativo y con gran potencial.;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;6.9;;Lenguaje;0.85;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
