ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
44;Marisol Contreras Leiva;5° Básico B;11;Historia;5.6;;;0.98;Daniela Rojas;Apoderado: Catalina Morales;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
44;Marisol Contreras Leiva;5° Básico B;11;Inglés;5.7;Progreso inconsistente, alterna entre notas altas y bajas.;;0.98;Daniela Rojas;Apoderado: Catalina Morales;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
44;Marisol Contreras Leiva;5° Básico B;11;Música;5.4;;;0.98;Daniela Rojas;Apoderado: Catalina Morales;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
44;Marisol Contreras Leiva;5° Básico B;11;Artes Visuales;6.2;;;0.98;Daniela Rojas;Apoderado: Catalina Morales;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
44;Marisol Contreras Leiva;5° Básico B;11;Educación Física;6.5;Muy responsable y puntual con sus entregas.;;0.98;Daniela Rojas;Apoderado: Catalina Morales;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
45;Alicia Gutiérrez Vega;6° Básico A;12;Lenguaje;6.7;Excelente participación en clases.;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
45;Alicia Gutiérrez Vega;6° Básico A;12;Matemáticas;6.1;Creativo y con gran potencial.;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
45;Alicia Gutiérrez Vega;6° Básico A;12;Ciencias Naturales;6.2;;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
45;Alicia Gutiérrez Vega;6° Básico A;12;Historia;6.4;;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
45;Alicia Gutiérrez Vega;6° Básico A;12;Inglés;7.0;Creativo y con gran potencial.;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
45;Alicia Gutiérrez Vega;6° Básico A;12;Música;6.7;;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
45;Alicia Gutiérrez Vega;6° Básico A;12;Artes Visuales;6.3;;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
45;Alicia Gutiérrez Vega;6° Básico A;12;Educación Física;6.9;;Matemáticas;1.0;Mario Campos;Apoderado: Antonia Ramírez;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
46;Fernanda Ortega López;6° Básico A;12;Lenguaje;4.9;;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
46;Fernanda Ortega López;6° Básico A;12;Matemáticas;5.2;;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
46;Fernanda Ortega López;6° Básico A;12;Ciencias Naturales;5.3;;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
46;Fernanda Ortega López;6° Básico A;12;Historia;5.5;Muy responsable y puntual con sus entregas.;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
46;Fernanda Ortega López;6° Básico A;12;Inglés;5.2;;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
46;Fernanda Ortega López;6° Básico A;12;Música;5.9;;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
46;Fernanda Ortega López;6° Básico A;12;Artes Visuales;5.6;;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
46;Fernanda Ortega López;6° Básico A;12;Educación Física;5.0;Excelente participación en clases.;Matemáticas;0.97;Matías Pérez;Apoderado: Daniela Escobar;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
47;Francisco Valenzuela Romero;6° Básico A;12;Lenguaje;7.0;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
47;Francisco Valenzuela Romero;6° Básico A;12;Matemáticas;6.5;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
47;Francisco Valenzuela Romero;6° Básico A;12;Ciencias Naturales;7.0;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
47;Francisco Valenzuela Romero;6° Básico A;12;Historia;6.1;Excelente participación en clases.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
47;Francisco Valenzuela Romero;6° Básico A;12;Inglés;6.4;Ha mejorado notablemente su rendimiento.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
47;Francisco Valenzuela Romero;6° Básico A;12;Música;6.5;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
47;Francisco Valenzuela Romero;6° Básico A;12;Artes Visuales;7.0;Colabora activamente con sus compañeros.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
47;Francisco Valenzuela Romero;6° Básico A;12;Educación Física;6.4;Excelente participación en clases.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Lenguaje;5.4;Copia en la prueba.;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Matemáticas;5.5;;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Ciencias Naturales;5.7;Copia en la prueba.;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Historia;6.2;;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Inglés;4.9;;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Música;4.9;Creativo y con gran potencial.;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Artes Visuales;4.8;;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Educación Física;5.4;;;0.96;Fernanda Ortega;Apoderado: Luis Vega;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Lenguaje;4.1;;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Matemáticas;4.2;Falta de respeto hacia el profesor.;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Ciencias Naturales;4.1;;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Historia;3.2;;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Inglés;4.4;;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Música;4.1;;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Artes Visuales;2.5;Falta de estudio y preparación para las evaluaciones.;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Educación Física;4.3;;;0.95;Luis Salazar;Apoderado: Julio Herrera;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
50;Daniela Soto Pizarro;6° Básico B;12;Lenguaje;5.0;;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
50;Daniela Soto Pizarro;6° Básico B;12;Matemáticas;5.8;;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
50;Daniela Soto Pizarro;6° Básico B;12;Ciencias Naturales;5.2;Se distrae con facilidad.;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
50;Daniela Soto Pizarro;6° Básico B;12;Historia;5.7;Creativo y con gran potencial.;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
50;Daniela Soto Pizarro;6° Básico B;12;Inglés;5.9;Se distrae con facilidad.;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
50;Daniela Soto Pizarro;6° Básico B;12;Música;5.4;;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
50;Daniela Soto Pizarro;6° Básico B;12;Artes Visuales;5.7;;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
50;Daniela Soto Pizarro;6° Básico B;12;Educación Física;4.8;;;0.95;Daniela Hidalgo;Apoderado: Isabella Riquelme;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
51;Luis Contreras Miranda;6° Básico B;12;Lenguaje;6.0;;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
51;Luis Contreras Miranda;6° Básico B;12;Matemáticas;5.5;Registra agresiones físicas a compañeros.;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
51;Luis Contreras Miranda;6° Básico B;12;Ciencias Naturales;5.4;;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
51;Luis Contreras Miranda;6° Básico B;12;Historia;6.5;;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
51;Luis Contreras Miranda;6° Básico B;12;Inglés;5.4;;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
51;Luis Contreras Miranda;6° Básico B;12;Música;5.9;;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
51;Luis Contreras Miranda;6° Básico B;12;Artes Visuales;5.5;Se distrae con facilidad.;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
51;Luis Contreras Miranda;6° Básico B;12;Educación Física;5.0;;;0.89;Benjamín Hidalgo;Apoderado: Francisca Contreras;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
52;Claudia Díaz Miranda;6° Básico B;12;Lenguaje;6.1;Demuestra gran interés por la asignatura.;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
52;Claudia Díaz Miranda;6° Básico B;12;Matemáticas;6.0;;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
52;Claudia Díaz Miranda;6° Básico B;12;Ciencias Naturales;5.3;Demuestra gran interés por la asignatura.;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
52;Claudia Díaz Miranda;6° Básico B;12;Historia;5.4;Muy responsable y puntual con sus entregas.;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
52;Claudia Díaz Miranda;6° Básico B;12;Inglés;5.9;Molesta a sus compañeros e interrumpe la clase.;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
52;Claudia Díaz Miranda;6° Básico B;12;Música;6.4;;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
52;Claudia Díaz Miranda;6° Básico B;12;Artes Visuales;6.1;Ha mejorado notablemente su rendimiento.;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
52;Claudia Díaz Miranda;6° Básico B;12;Educación Física;5.2;Demuestra gran interés por la asignatura.;;0.96;Antonia Reyes;Apoderado: Esteban Salazar;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
53;Andrea Sepúlveda Romero;7° Básico A;13;Lenguaje;5.8;Colabora activamente con sus compañeros.;;0.98;Alicia Riquelme;Apoderado: Felipe Márquez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
53;Andrea Sepúlveda Romero;7° Básico A;13;Matemáticas;5.8;;;0.98;Alicia Riquelme;Apoderado: Felipe Márquez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
53;Andrea Sepúlveda Romero;7° Básico A;13;Ciencias Naturales;6.0;Colabora activamente con sus compañeros.;;0.98;Alicia Riquelme;Apoderado: Felipe Márquez;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
