ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;6.4;Muy responsable y puntual con sus entregas.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Física;6.8;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Química;6.2;Excelente participación en clases.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;7.0;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.6;Colabora activamente con sus compañeros.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;7.0;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;6.8;Excelente participación en clases.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;5.8;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;5.9;Creativo y con gran potencial.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;6.2;;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;5.5;;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Física;6.3;Colabora activamente con sus compañeros.;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Química;6.0;;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;6.2;Muy responsable y puntual con sus entregas.;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;5.5;;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;5.4;;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;5.4;;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;5.4;;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;6.3;Colabora activamente con sus compañeros.;Matemáticas;0.86;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;6.5;;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;6.4;;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;5.1;;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;5.8;;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;5.3;Colabora activamente con sus compañeros.;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;5.9;;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;5.3;Falta de respeto hacia el profesor.;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;6.5;;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;5.6;Falta de respeto hacia el profesor.;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;5.3;Ha mejorado notablemente su rendimiento.;;0.86;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;6.3;Demuestra gran interés por la asignatura.;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;6.7;Demuestra gran interés por la asignatura.;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;6.6;;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;6.7;;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;5.9;;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;5.5;;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;6.6;Creativo y con gran potencial.;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;5.4;Ha mejorado notablemente su rendimiento.;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;5.4;;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;5.6;;;0.87;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;3.0;;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;2.9;Copia en la prueba.;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Física;3.3;;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Química;2.7;Copia en la prueba.;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Biología;2.6;Copia en la prueba.;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Historia;2.7;;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;3.8;;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;2.9;Registra agresiones físicas a compañeros.;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;4.0;Se distrae con facilidad.;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;3.8;;;0.9;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;4.7;Molesta a sus compañeros e interrumpe la clase.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;5.8;;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Física;5.1;Registra agresiones físicas a compañeros.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Química;5.4;Ha mejorado notablemente su rendimiento.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.9;Liderazgo positivo dentro del grupo.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;6.0;;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;4.7;;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.3;Liderazgo positivo dentro del grupo.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;5.9;;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.1;Dificultad para concentrarse en clases.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;6.2;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;5.9;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Física;5.1;Excelente participación en clases.;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Química;6.0;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;5.4;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;5.9;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;6.0;Colabora activamente con sus compañeros.;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;5.3;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;5.0;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;6.3;;;0.91;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;5.7;;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;5.4;Liderazgo positivo dentro del grupo.;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;5.0;;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;5.9;;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;5.5;Ha mejorado notablemente su rendimiento.;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;5.3;Colabora activamente con sus compañeros.;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;6.0;Colabora activamente con sus compañeros.;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;5.8;;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;6.7;;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;4.5;;Física;0.88;Ana Vásquez;Apoderado: Martina Araya;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.1;;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;5.8;;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.8;;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Química;5.1;;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;5.2;;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;4.9;;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;6.4;Creativo y con gran potencial.;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;4.9;Demuestra gran interés por la asignatura.;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;6.1;Creativo y con gran potencial.;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;5.0;;;0.92;Camila Pizarro;Apoderado: Tomás Morales;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;5.2;;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;5.6;Liderazgo positivo dentro del grupo.;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Física;5.4;;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Química;6.6;Demuestra gran interés por la asignatura.;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;5.5;Ha mejorado notablemente su rendimiento.;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;6.1;;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;6.1;Ha mejorado notablemente su rendimiento.;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;5.5;Registra agresiones físicas a compañeros.;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;5.5;;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;5.3;;;0.87;Fernanda Escobar;Apoderado: Diego Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;4.4;;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.1;Creativo y con gran potencial.;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;6.1;Liderazgo positivo dentro del grupo.;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;5.3;Creativo y con gran potencial.;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;6.0;Creativo y con gran potencial.;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;5.3;;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;5.9;;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;6.0;Registra agresiones físicas a compañeros.;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;5.0;Registra agresiones físicas a compañeros.;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;5.5;Falta de respeto hacia el profesor.;Lenguaje;0.87;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;5.0;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;5.6;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Física;7.0;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Química;5.7;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;5.6;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;5.8;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;5.8;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;6.9;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;6.6;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;5.7;;Lenguaje;0.91;Javiera Escobar;Apoderado: Andrea Herrera;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
