ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;5.4;Progreso inconsistente, alterna entre notas altas y bajas.;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;5.9;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;6.5;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;6.0;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;5.3;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;6.5;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;6.7;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;6.2;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;5.1;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;5.8;Tímido, le cuesta participar oralmente.;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;5.4;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;5.6;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;5.9;Tímido, le cuesta participar oralmente.;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;6.0;;;0.98;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;6.8;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;6.8;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;5.4;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;5.9;Falta de estudio y preparación para las evaluaciones.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;6.3;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.5;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;6.6;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;5.6;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;5.3;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.3;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;3.6;Tímido, le cuesta participar oralmente.;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;2.9;;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Física;3.0;;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Química;2.6;Copia en la prueba.;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Biología;4.0;Muy responsable y puntual con sus entregas.;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Historia;2.8;Falta de estudio y preparación para las evaluaciones.;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;3.0;;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;2.7;;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;2.9;;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;3.4;Se distrae con facilidad.;;0.91;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;5.7;Muy responsable y puntual con sus entregas.;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;6.1;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Física;4.9;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Química;5.1;Se distrae con facilidad.;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.4;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.3;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;5.1;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;4.7;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;4.9;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.9;;Inglés;0.97;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;5.8;Progreso inconsistente, alterna entre notas altas y bajas.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;6.0;Copia en la prueba.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Física;5.4;Ha mejorado notablemente su rendimiento.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Química;6.3;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;5.9;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;6.0;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;5.0;Liderazgo positivo dentro del grupo.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;6.4;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;6.2;;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;5.4;Colabora activamente con sus compañeros.;;0.99;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;5.4;Excelente participación en clases.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;6.3;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;4.8;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;5.6;Copia en la prueba.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;5.7;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;5.8;Copia en la prueba.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;5.3;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;6.4;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;5.6;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;5.3;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.6;Excelente participación en clases.;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;6.2;Liderazgo positivo dentro del grupo.;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.4;;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Química;5.6;;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;5.6;;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;6.2;;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;5.4;;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;5.4;Ha mejorado notablemente su rendimiento.;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;5.2;;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;5.6;;;0.97;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.3;;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;6.1;;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Física;6.7;Muy responsable y puntual con sus entregas.;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Química;5.9;;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;5.4;Progreso inconsistente, alterna entre notas altas y bajas.;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;5.4;Registra agresiones físicas a compañeros.;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;6.6;Demuestra gran interés por la asignatura.;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;6.1;Demuestra gran interés por la asignatura.;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;6.6;;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;5.7;;;0.98;Fernanda Escobar;Apoderado: Diego Baltra;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;4.1;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.1;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;5.8;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;6.0;Progreso inconsistente, alterna entre notas altas y bajas.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.3;Progreso inconsistente, alterna entre notas altas y bajas.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;5.2;Progreso inconsistente, alterna entre notas altas y bajas.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;6.3;Demuestra gran interés por la asignatura.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;5.8;Muy responsable y puntual con sus entregas.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;6.0;Excelente participación en clases.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;6.1;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;5.3;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;6.3;Colabora activamente con sus compañeros.;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Física;5.6;Dificultad para concentrarse en clases.;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Química;5.8;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;5.8;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;6.0;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;6.8;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;5.6;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;6.6;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;6.6;;Lenguaje;0.98;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
