ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;5.4;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.6;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;5.7;Demuestra gran interés por la asignatura.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;6.0;Tímido, le cuesta participar oralmente.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;6.1;Excelente participación en clases.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.0;Liderazgo positivo dentro del grupo.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;6.6;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;6.2;Creativo y con gran potencial.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.5;Liderazgo positivo dentro del grupo.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;6.8;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;7.0;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;6.9;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Física;6.0;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Química;5.8;Molesta a sus compañeros e interrumpe la clase.;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;7.0;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.0;Demuestra gran interés por la asignatura.;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;5.7;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;5.9;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;6.8;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;6.9;;;0.95;Nicolás Pizarro;Apoderado: Julio Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;5.2;Falta de estudio y preparación para las evaluaciones.;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;4.9;Colabora activamente con sus compañeros.;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Física;5.5;;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Química;5.6;;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;5.7;;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;6.3;;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;5.1;Dificultad para concentrarse en clases.;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;6.3;;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;6.6;Creativo y con gran potencial.;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;6.4;;Matemáticas;0.85;Fernanda Araya;Apoderado: José Campos;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;5.7;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;6.4;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;6.2;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;5.9;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;5.4;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;6.1;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;6.4;Liderazgo positivo dentro del grupo.;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;5.6;Copia en la prueba.;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;5.2;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;6.5;;;0.65;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;5.8;Se distrae con facilidad.;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;6.6;Colabora activamente con sus compañeros.;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;6.4;Liderazgo positivo dentro del grupo.;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;6.4;Muy responsable y puntual con sus entregas.;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;5.8;Excelente participación en clases.;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.2;;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;6.7;Creativo y con gran potencial.;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;5.4;;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;5.3;Progreso inconsistente, alterna entre notas altas y bajas.;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.4;;;0.95;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;3.3;Molesta a sus compañeros e interrumpe la clase.;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;3.0;;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Física;3.0;;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Química;2.7;;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Biología;3.5;Copia en la prueba.;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Historia;3.0;Dificultad para concentrarse en clases.;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;2.5;Falta de respeto hacia el profesor.;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;3.2;Progreso inconsistente, alterna entre notas altas y bajas.;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;3.6;Molesta a sus compañeros e interrumpe la clase.;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;3.3;;;0.89;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;5.7;Se distrae con facilidad.;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;5.7;Excelente participación en clases.;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Física;5.2;;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Química;6.0;;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.1;;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;6.0;Colabora activamente con sus compañeros.;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;5.0;;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.6;Liderazgo positivo dentro del grupo.;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;4.7;;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.9;;Inglés;0.99;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;5.8;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;5.2;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Física;6.4;Excelente participación en clases.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Química;5.1;Progreso inconsistente, alterna entre notas altas y bajas.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;6.2;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;5.6;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;5.1;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;5.0;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;6.2;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;5.7;Dificultad para concentrarse en clases.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;5.5;;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;5.9;Colabora activamente con sus compañeros.;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;5.3;;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;5.5;;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;5.4;;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;5.5;Tímido, le cuesta participar oralmente.;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;5.5;Se distrae con facilidad.;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;6.4;Ha mejorado notablemente su rendimiento.;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;5.7;;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;5.7;;Física;0.89;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;6.0;Creativo y con gran potencial.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;5.5;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.1;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Química;5.6;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;5.1;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;6.0;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;5.2;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;6.0;Dificultad para concentrarse en clases.;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;6.0;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;6.0;;;0.87;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.0;;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;5.5;;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Física;6.6;Colabora activamente con sus compañeros.;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Química;6.2;;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;5.2;Falta de estudio y preparación para las evaluaciones.;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;5.5;Falta de respeto hacia el profesor.;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;6.0;Dificultad para concentrarse en clases.;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;6.3;;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;6.0;;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;5.7;;;0.85;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;4.5;Demuestra gran interés por la asignatura.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;4.9;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;5.1;Dificultad para concentrarse en clases.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;5.5;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.9;Excelente participación en clases.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;6.1;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;5.8;Tímido, le cuesta participar oralmente.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;6.1;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;4.8;Progreso inconsistente, alterna entre notas altas y bajas.;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;5.7;;Lenguaje;0.93;Fernanda Rojas;Apoderado: José Baltra;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;4.7;Demuestra gran interés por la asignatura.;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;6.5;Liderazgo positivo dentro del grupo.;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Física;5.7;;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Química;5.9;Falta de respeto hacia el profesor.;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;5.8;Creativo y con gran potencial.;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;6.6;Creativo y con gran potencial.;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;6.6;;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;6.8;;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;6.7;;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;6.9;Muy responsable y puntual con sus entregas.;Lenguaje;0.97;Javiera Escobar;Apoderado: Andrea Herrera;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
