ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;5.5;Ha mejorado notablemente su rendimiento.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.6;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;5.8;Ha mejorado notablemente su rendimiento.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;5.6;Falta de respeto hacia el profesor.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.0;Falta de respeto hacia el profesor.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;6.2;Excelente participación en clases.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;6.9;Demuestra gran interés por la asignatura.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;6.0;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;7.0;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.2;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.3;Colabora activamente con sus compañeros.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;5.9;Se distrae con facilidad.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;5.9;Liderazgo positivo dentro del grupo.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.6;Demuestra gran interés por la asignatura.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;6.3;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;6.3;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;5.7;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;6.7;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;7.0;Creativo y con gran potencial.;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;6.1;;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Física;6.4;Muy responsable y puntual con sus entregas.;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Química;6.0;;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;7.0;;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.9;Ha mejorado notablemente su rendimiento.;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;6.5;Ha mejorado notablemente su rendimiento.;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;6.9;Liderazgo positivo dentro del grupo.;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;6.1;;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;6.0;;;0.96;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;7.0;Excelente participación en clases.;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;5.1;;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Física;6.2;;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Química;6.9;Liderazgo positivo dentro del grupo.;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;5.9;;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;6.8;;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;5.6;Progreso inconsistente, alterna entre notas altas y bajas.;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;6.8;;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;5.8;Copia en la prueba.;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;6.4;Colabora activamente con sus compañeros.;Matemáticas;0.92;Fernanda Araya;Apoderado: José Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;5.5;Liderazgo positivo dentro del grupo.;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;6.0;;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;6.4;;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;6.5;;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;5.4;;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;6.6;Demuestra gran interés por la asignatura.;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;5.7;Demuestra gran interés por la asignatura.;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;6.3;;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;6.7;;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;6.3;Creativo y con gran potencial.;;0.87;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;7.0;Demuestra gran interés por la asignatura.;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;6.8;Ha mejorado notablemente su rendimiento.;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;5.9;;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;6.3;;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;7.0;;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.2;;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;6.4;;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;6.3;;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;6.5;;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.1;Ha mejorado notablemente su rendimiento.;;0.92;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;4.8;;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;3.3;Copia en la prueba.;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Física;4.3;Falta de respeto hacia el profesor.;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Química;3.9;;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Biología;4.8;;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Historia;4.7;Se distrae con facilidad.;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;3.5;Molesta a sus compañeros e interrumpe la clase.;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;4.6;;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;4.3;Molesta a sus compañeros e interrumpe la clase.;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;4.0;;;1.0;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;6.0;Creativo y con gran potencial.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;5.1;Muy responsable y puntual con sus entregas.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Física;5.8;Progreso inconsistente, alterna entre notas altas y bajas.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Química;6.3;Muy responsable y puntual con sus entregas.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.5;;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.5;Tímido, le cuesta participar oralmente.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;4.2;Colabora activamente con sus compañeros.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.2;;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;5.7;Copia en la prueba.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.4;Colabora activamente con sus compañeros.;Inglés;1.0;Andrea Márquez;Apoderado: Andrea Salazar;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;6.4;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;5.5;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Física;6.3;Muy responsable y puntual con sus entregas.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Química;5.9;Excelente participación en clases.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;5.5;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;6.5;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;6.4;Colabora activamente con sus compañeros.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;6.3;Ha mejorado notablemente su rendimiento.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;5.5;Falta de estudio y preparación para las evaluaciones.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;6.0;Tímido, le cuesta participar oralmente.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;5.5;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;6.3;Colabora activamente con sus compañeros.;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;5.8;Demuestra gran interés por la asignatura.;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;5.9;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;6.1;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;6.5;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;6.4;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;5.5;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;5.9;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;5.9;;Física;0.96;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.2;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;4.9;Falta de respeto hacia el profesor.;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.5;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Química;5.3;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;6.0;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;5.9;Ha mejorado notablemente su rendimiento.;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;6.1;Demuestra gran interés por la asignatura.;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;5.9;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;4.9;Demuestra gran interés por la asignatura.;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;6.0;;;0.94;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.5;Excelente participación en clases.;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;7.0;;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Física;5.9;;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Química;6.2;;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;6.5;;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;6.6;Muy responsable y puntual con sus entregas.;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;5.7;;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;6.5;;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;6.8;Muy responsable y puntual con sus entregas.;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;6.8;Demuestra gran interés por la asignatura.;;0.92;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;5.7;Falta de estudio y preparación para las evaluaciones.;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.5;Dificultad para concentrarse en clases.;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;5.7;;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;5.3;;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.7;Demuestra gran interés por la asignatura.;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;6.4;;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;6.6;;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;5.7;Muy responsable y puntual con sus entregas.;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;5.4;Se distrae con facilidad.;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;6.4;Colabora activamente con sus compañeros.;Lenguaje;0.66;Fernanda Rojas;Apoderado: José Baltra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;4.9;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;6.3;Liderazgo positivo dentro del grupo.;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Física;5.9;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Química;5.9;Liderazgo positivo dentro del grupo.;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;5.8;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;6.3;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;6.7;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;5.7;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;6.7;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;6.7;;Lenguaje;0.94;Javiera Escobar;Apoderado: Andrea Herrera;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
