ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;6.0;;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;5.9;Demuestra gran interés por la asignatura.;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;6.2;;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;6.3;Liderazgo positivo dentro del grupo.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;6.2;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;7.0;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;7.0;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;7.0;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;6.9;Demuestra gran interés por la asignatura.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;7.0;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;6.9;Excelente participación en clases.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;7.0;;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.8;Creativo y con gran potencial.;;0.99;Mario Ramírez;Apoderado: Mario Aguirre;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;4.0;;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;3.5;;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Física;3.9;Copia en la prueba.;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Química;3.9;Tímido, le cuesta participar oralmente.;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Biología;4.7;;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Historia;4.6;Copia en la prueba.;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;4.7;;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;3.8;Molesta a sus compañeros e interrumpe la clase.;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;4.9;;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;3.8;Copia en la prueba.;;0.98;Benjamín Miranda;Apoderado: Pablo Hidalgo;Sin entrevistas registradas.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;5.8;Falta de estudio y preparación para las evaluaciones.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;5.8;Tímido, le cuesta participar oralmente.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Física;5.6;;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Química;6.3;Liderazgo positivo dentro del grupo.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;5.6;Registra agresiones físicas a compañeros.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.2;Dificultad para concentrarse en clases.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;5.6;Molesta a sus compañeros e interrumpe la clase.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;5.8;;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;5.0;Liderazgo positivo dentro del grupo.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;6.1;Excelente participación en clases.;Inglés;0.95;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado justifica inasistencias por viaje familiar, presenta justificativo médico.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;5.7;;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;6.3;;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Física;6.5;;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Química;6.5;Excelente participación en clases.;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;6.2;;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;6.2;Colabora activamente con sus compañeros.;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;6.5;;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;5.4;;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;6.3;Liderazgo positivo dentro del grupo.;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;6.1;Muy responsable y puntual con sus entregas.;;0.66;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;6.5;Demuestra gran interés por la asignatura.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;6.1;Ha mejorado notablemente su rendimiento.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;6.0;;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;6.3;;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;6.5;Demuestra gran interés por la asignatura.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;5.6;;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;6.1;Ha mejorado notablemente su rendimiento.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;6.1;Colabora activamente con sus compañeros.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;6.3;;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;6.1;Muy responsable y puntual con sus entregas.;Física;0.94;Ana Vásquez;Apoderado: Martina Araya;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.7;;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;5.8;Copia en la prueba.;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.3;Molesta a sus compañeros e interrumpe la clase.;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Química;6.4;Excelente participación en clases.;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;6.0;Molesta a sus compañeros e interrumpe la clase.;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;6.3;Liderazgo positivo dentro del grupo.;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;6.1;;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;5.4;Demuestra gran interés por la asignatura.;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;5.1;;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;6.4;Muy responsable y puntual con sus entregas.;;0.98;Camila Pizarro;Apoderado: Tomás Morales;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.7;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;6.1;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Física;6.2;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Química;5.9;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;6.4;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;7.0;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;7.0;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;7.0;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;6.0;;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;6.1;Muy responsable y puntual con sus entregas.;;0.97;Fernanda Escobar;Apoderado: Diego Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;6.0;Se distrae con facilidad.;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;6.8;;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;6.7;;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;5.9;Falta de respeto hacia el profesor.;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;5.7;Ha mejorado notablemente su rendimiento.;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;6.2;;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;6.2;;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;6.4;Muy responsable y puntual con sus entregas.;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;6.0;;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;6.3;;Lenguaje;0.95;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;6.7;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;6.1;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Física;6.3;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Química;6.1;Ha mejorado notablemente su rendimiento.;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;6.0;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;6.6;Ha mejorado notablemente su rendimiento.;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;6.9;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;6.7;Muy responsable y puntual con sus entregas.;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Artes Visuales;7.0;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Educación Física;6.7;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
