ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
86;María Morales Valenzuela;3° Medio A;17;Biología;5.2;Progreso inconsistente, alterna entre notas altas y bajas.;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Historia;4.7;Molesta a sus compañeros e interrumpe la clase.;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Inglés;5.8;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;5.9;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;6.1;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;6.1;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;6.5;;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;7.0;;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.4;Excelente participación en clases.;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.5;Liderazgo positivo dentro del grupo.;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;5.5;Molesta a sus compañeros e interrumpe la clase.;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;5.7;Falta de respeto hacia el profesor.;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.8;;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;6.0;Colabora activamente con sus compañeros.;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;6.5;;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;6.8;;;0.86;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;7.0;;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.4;;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.2;Liderazgo positivo dentro del grupo.;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;6.3;Muy responsable y puntual con sus entregas.;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;5.9;Muy responsable y puntual con sus entregas.;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.2;Creativo y con gran potencial.;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;6.6;;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;5.9;Demuestra gran interés por la asignatura.;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.2;;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;5.6;;;0.88;Catalina Hidalgo;Apoderado: Sofía Rojas;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;5.9;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;7.0;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Física;7.0;Creativo y con gran potencial.;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Química;5.9;Demuestra gran interés por la asignatura.;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;6.3;Ha mejorado notablemente su rendimiento.;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.7;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;6.0;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;5.9;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;7.0;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;7.0;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;6.4;Demuestra gran interés por la asignatura.;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;5.5;;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Física;6.0;;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Química;5.8;;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;6.9;Demuestra gran interés por la asignatura.;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;7.0;Demuestra gran interés por la asignatura.;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;5.8;Dificultad para concentrarse en clases.;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;5.6;;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;6.0;;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;5.8;Excelente participación en clases.;Matemáticas;0.96;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;6.5;Colabora activamente con sus compañeros.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;5.7;Demuestra gran interés por la asignatura.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;5.5;Creativo y con gran potencial.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;6.4;Muy responsable y puntual con sus entregas.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;6.9;;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;6.4;Liderazgo positivo dentro del grupo.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;6.0;Registra agresiones físicas a compañeros.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Filosofía;6.1;Demuestra gran interés por la asignatura.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Artes Visuales;5.5;Demuestra gran interés por la asignatura.;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Educación Física;6.0;;;0.85;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Lenguaje;5.9;Progreso inconsistente, alterna entre notas altas y bajas.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Matemáticas;6.5;Liderazgo positivo dentro del grupo.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Física;5.6;Excelente participación en clases.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Química;5.9;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Biología;6.4;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Historia;5.6;Registra agresiones físicas a compañeros.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Inglés;7.0;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Filosofía;5.6;Progreso inconsistente, alterna entre notas altas y bajas.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Artes Visuales;5.9;Liderazgo positivo dentro del grupo.;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
92;Sebastián Ortega Miranda;3° Medio B;17;Educación Física;6.8;;;0.98;Mario Ramírez;Apoderado: Mario Aguirre;Sin entrevistas registradas.
93;Valentina Romero Herrera;4° Medio A;18;Lenguaje;4.2;Excelente participación en clases.;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Matemáticas;4.6;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Física;4.5;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Química;4.6;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Biología;3.8;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Historia;3.4;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Inglés;4.2;Progreso inconsistente, alterna entre notas altas y bajas.;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Filosofía;3.5;Tímido, le cuesta participar oralmente.;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Artes Visuales;3.5;Se distrae con facilidad.;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
93;Valentina Romero Herrera;4° Medio A;18;Educación Física;3.4;;;0.92;Benjamín Miranda;Apoderado: Pablo Hidalgo;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
94;Gabriela López Valenzuela;4° Medio A;18;Lenguaje;4.9;Creativo y con gran potencial.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Matemáticas;4.9;Ha mejorado notablemente su rendimiento.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Física;5.7;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Química;4.9;Tímido, le cuesta participar oralmente.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Biología;6.0;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Historia;5.4;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Inglés;4.9;Ha mejorado notablemente su rendimiento.;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Filosofía;6.1;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Artes Visuales;6.3;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
94;Gabriela López Valenzuela;4° Medio A;18;Educación Física;5.0;;Inglés;0.87;Andrea Márquez;Apoderado: Andrea Salazar;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
95;Alicia Pérez Rojas;4° Medio A;18;Lenguaje;5.7;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Matemáticas;6.0;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Física;5.3;Colabora activamente con sus compañeros.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Química;5.6;Se distrae con facilidad.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Biología;6.2;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Historia;6.2;Demuestra gran interés por la asignatura.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Inglés;6.4;Excelente participación en clases.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Filosofía;6.0;Molesta a sus compañeros e interrumpe la clase.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Artes Visuales;5.2;;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
95;Alicia Pérez Rojas;4° Medio A;18;Educación Física;5.7;Falta de estudio y preparación para las evaluaciones.;;0.92;Paula Figueroa;Apoderado: Martina Araya;Sin entrevistas registradas.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Lenguaje;5.6;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Matemáticas;6.3;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Física;4.7;Excelente participación en clases.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Química;6.4;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Biología;6.1;Muy responsable y puntual con sus entregas.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Historia;6.4;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Inglés;5.5;Excelente participación en clases.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Filosofía;6.5;;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Artes Visuales;6.0;Ha mejorado notablemente su rendimiento.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
96;Benjamín Arteaga Riquelme;4° Medio A;18;Educación Física;4.9;Muy responsable y puntual con sus entregas.;Física;0.91;Ana Vásquez;Apoderado: Martina Araya;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
97;Sofía Leiva Herrera;4° Medio B;18;Lenguaje;5.2;;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Matemáticas;5.8;Progreso inconsistente, alterna entre notas altas y bajas.;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Física;5.6;;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Química;4.9;Molesta a sus compañeros e interrumpe la clase.;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Biología;6.4;;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Historia;5.0;;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Inglés;6.4;Colabora activamente con sus compañeros.;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Filosofía;5.8;;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Artes Visuales;5.2;;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
97;Sofía Leiva Herrera;4° Medio B;18;Educación Física;6.2;Muy responsable y puntual con sus entregas.;;0.93;Camila Pizarro;Apoderado: Tomás Morales;Sin entrevistas registradas.
98;Claudia Prieto Tapia;4° Medio B;18;Lenguaje;6.2;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Matemáticas;6.7;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Física;7.0;Liderazgo positivo dentro del grupo.;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Química;5.7;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Biología;5.7;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Historia;7.0;Creativo y con gran potencial.;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Inglés;6.8;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Filosofía;6.2;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Artes Visuales;7.0;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
98;Claudia Prieto Tapia;4° Medio B;18;Educación Física;5.7;;;0.91;Fernanda Escobar;Apoderado: Diego Baltra;Los apoderados agradecen la actividad pastoral de la semana pasada.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Lenguaje;5.4;;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Matemáticas;5.7;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Física;6.4;;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Química;6.0;;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Biología;6.4;Demuestra gran interés por la asignatura.;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Historia;5.7;Molesta a sus compañeros e interrumpe la clase.;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Inglés;5.5;;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Filosofía;5.5;Tímido, le cuesta participar oralmente.;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Artes Visuales;6.1;;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
99;Sebastián Aguirre Riquelme;4° Medio B;18;Educación Física;5.4;Progreso inconsistente, alterna entre notas altas y bajas.;Lenguaje;1.0;Fernanda Rojas;Apoderado: José Baltra;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Lenguaje;6.5;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Matemáticas;6.2;Muy responsable y puntual con sus entregas.;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Física;6.8;Ha mejorado notablemente su rendimiento.;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Química;6.3;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Biología;7.0;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Historia;6.7;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Inglés;6.0;Falta de estudio y preparación para las evaluaciones.;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
100;Carlos Salazar Herrera;4° Medio B;18;Filosofía;6.8;;Lenguaje;0.96;Javiera Escobar;Apoderado: Andrea Herrera;Sin entrevistas registradas.
